Thu Jul 07 22:15:47 +0000 2016;LCruuz;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 22:15:45 +0000 2016;_karenboff;RT @Rio2016: Patricia Poeta vai entregar a @ChamaOlimpica para Daiane dos Santos, que encerra o revezamento em Porto Alegre. https://t.co/f…;
Thu Jul 07 22:15:41 +0000 2016;Mayaaa_;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 22:15:32 +0000 2016;Brasil2016;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 22:15:31 +0000 2016;jorgeroriz;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 22:15:14 +0000 2016;SCInternacional;Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 22:15:06 +0000 2016;canteiro_hugo;RT @Rio2016: Patricia Poeta vai entregar a @ChamaOlimpica para Daiane dos Santos, que encerra o revezamento em Porto Alegre. https://t.co/f…;
Thu Jul 07 22:15:02 +0000 2016;FCGLOBORIO;RT @RedeGlobo: Vai que é tuuuuua, Rosangela!!! #Faltam29Dias pro @Rio2016! #SomosTodosOlímpicos https://t.co/a0YtTdbCBN;
Thu Jul 07 22:14:58 +0000 2016;ariesprm;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 22:14:58 +0000 2016;marlidzdz59;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 22:14:55 +0000 2016;Brasil2016;RT @Rio2016: Patricia Poeta vai entregar a @ChamaOlimpica para Daiane dos Santos, que encerra o revezamento em Porto Alegre. https://t.co/f…;
Thu Jul 07 22:14:38 +0000 2016;ArajoDarcy;RT @Rio2016: Patricia Poeta vai entregar a @ChamaOlimpica para Daiane dos Santos, que encerra o revezamento em Porto Alegre. https://t.co/f…;
Thu Jul 07 22:14:30 +0000 2016;Rio2016;Patricia Poeta vai entregar a @ChamaOlimpica para Daiane dos Santos, que encerra o revezamento em Porto Alegre. https://t.co/fZVEfGtW3V;
Thu Jul 07 22:14:21 +0000 2016;Guijan3;RT @GEdoBrasil: @Brasil2016 @Rio2016 Na expectativa para ver nossos atletas em ação! 😍 #OsJogosJácomeçaram #Falta1mês #RumoaoRio;
Thu Jul 07 22:14:16 +0000 2016;Emeferr;RT @marinhogalvao: Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.co/…;
Thu Jul 07 22:14:13 +0000 2016;_gusmacedo;@maguinago @Rio2016 doi mesmo eh a expulsao contra o sp na final da libertadores, só por um "jesus te amo";
Thu Jul 07 22:14:08 +0000 2016;Guijan3;RT @GEdoBrasil: @timebrasil @Rio2016 Nossos atletas estão brilhando com este uniforme! Não vemos a hora da Cerimônia de Abertura! 😍 #OsJogo…;
Thu Jul 07 22:14:05 +0000 2016;Guijan3;RT @GEdoBrasil: @cpboficial @Rio2016 Estamos na expectativa para ver nossos atletas em ação! #OsJogosJáComeçaram;
Thu Jul 07 22:13:13 +0000 2016;SaporeBrasil;Restaurante Workforce em preparação. Onde nossa “delegação” vai repor as energias. #saporerio #saporebrasil #rio2016 https://t.co/ZG6HCL2gHy;
Thu Jul 07 22:12:57 +0000 2016;Guijan3;RT @GEdoBrasil: 1 mês do início dos Jogos Olímpicos @Rio2016 e #DiadaSaúde. Como essas datas estão ligadas? https://t.co/3bMcDQzzgR https:/…;
Thu Jul 07 22:12:42 +0000 2016;luizatrajano;E ficaram lindos os uniformes do #TimeBrasil para as cerimônias de abertura e encerramento da #Rio2016! Olha só! https://t.co/whjkhp7eyu;
Thu Jul 07 22:11:57 +0000 2016;temerfollowback;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 22:11:52 +0000 2016;temerfollowback;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 22:10:44 +0000 2016;emici_mateuzin;#rio2016 revezamento da tocha olímpica em Porto Alegre @ Parcão - Parque Moinhos de Vento https://t.co/jOImedT1Ge;
Thu Jul 07 22:07:59 +0000 2016;Esterbr1;RT @g1rio: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/MoIIFyh34i;
Thu Jul 07 22:06:17 +0000 2016;ElianaCapuano;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 22:04:52 +0000 2016;GilvanBezerrad1;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 22:04:31 +0000 2016;NewsPortugal;[+Futebol] Benfica: México ainda tentou Jiménez na véspera da lista para o Rio: 

Emblema português n... https://t.co/u1LtSIUYqB;
Thu Jul 07 22:04:24 +0000 2016;SelColombiafem;#RoadToRio A menos de 1 mes de #Rio2016 https://t.co/EBkv6gjil1;
Thu Jul 07 22:04:16 +0000 2016;ariesprm;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 22:04:04 +0000 2016;Tiago_Prestes;#batebolanaveia @SPFC #bbbauza @rio2016. 
Nada de paulista
Nada de libertadores 
Nada de brasileiro.  
WhatsApp Palmeiras Apiaí-SP;
Thu Jul 07 22:03:19 +0000 2016;albertofro3;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 22:03:02 +0000 2016;joeltomc_p;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 22:03:00 +0000 2016;LuizMaia2009;RT @VEJA: Caminhão de tour da tocha olímpica é furtado no RS #rio2016
https://t.co/8v1RjIf7rM https://t.co/cFMgfv7RpD;
Thu Jul 07 22:02:49 +0000 2016;joeltomc_p;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 22:02:49 +0000 2016;GilvanBezerrad1;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 22:02:38 +0000 2016;albertofro3;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 22:02:30 +0000 2016;glauco_st_andre;Ao q parece as vagas de 🏀 do #Rio2016 vão ficar pra: Servia ou Porto Rico / Itália ou Grécia e França ou Canadá. Um vem pro grupo do Brasil;
Thu Jul 07 22:01:50 +0000 2016;rafae_jonatas;RT @DesportoeEsport: Foi detetada a presença de uma 'super bactéria' resistente a antibióticos nas praias do Rio de Janeiro #Rio2016 https:…;
Thu Jul 07 22:00:36 +0000 2016;sigadilean;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 22:00:28 +0000 2016;SaudeMG;#Rio2016 Treinamento contra ataques químicos e terroristas reúne 250 agentes no Mineirão https://t.co/MMSqsKh9ok https://t.co/CrzcMla5nu;
Thu Jul 07 22:00:22 +0000 2016;Sylviacn;RT @acaciolimarp: Vão adiar o vestibular da @UERJ? #Rio2016 #educação;
Thu Jul 07 22:00:20 +0000 2016;AnaCerqueira1;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 22:00:10 +0000 2016;ilobur_news;#Benfica #ベンフィカ Mais Futebol Benfica: México ainda tentou Jiménez na véspera da lista para o Rio… https://t.co/FrYYkl3j5Y #carregabenfica;
Thu Jul 07 21:59:59 +0000 2016;AnaCerqueira1;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 21:59:28 +0000 2016;crispassinato;RT @g1rio: Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada https://t.co/LmnvQ375yu;
Thu Jul 07 21:58:52 +0000 2016;dgttechnicolor;A tocha passou por Porto Alegre. #revezamentodatocha #tocha #rio2016 @ Porto Alegre, Brazil https://t.co/v9yQTXyQnZ;
Thu Jul 07 21:57:44 +0000 2016;Planalto;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 21:57:29 +0000 2016;Planalto;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 21:57:09 +0000 2016;AdrianoLourenco;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 21:56:55 +0000 2016;markesrunning;E contando... #rio2016 #olimpiadas #olimpiadas2016 #olimpicgames #enosnaovamosparar… https://t.co/vRwQtV8jDi;
Thu Jul 07 21:56:53 +0000 2016;sergio07leite;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 21:56:26 +0000 2016;migueldiasba;RT @maisfutebol: Jogos Olímpicos: convocatória mexicana sem «portugueses»
https://t.co/jG1KKkxbWK https://t.co/ZZm7cKfa3j;
Thu Jul 07 21:56:01 +0000 2016;brunodanielTv;RT @InformeRJO: Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada: Restrições no tráfego começam a ser implantadas... https://t.…;
Thu Jul 07 21:55:35 +0000 2016;RicardoVolunta;RT @OperacoesRio: #RIO2016 - LINHA AMARELA | Alguns acessos serão fechados a partir do dia 25 de julho: https://t.co/pC6vEVdBJ5 https://t.c…;
Thu Jul 07 21:55:14 +0000 2016;TatiThau;RT @BancoCentralBR: Nossa #moedadodia homenageia o #golfe, que volta ao #Rio2016 depois de mais de um século fora dos Jogos. https://t.co/t…;
Thu Jul 07 21:54:45 +0000 2016;fimdejogo;na frente do bellini agora #maracanã #rio2016 https://t.co/GTkJV21042;
Thu Jul 07 21:53:54 +0000 2016;Esterbr1;RT @g1rio: Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada https://t.co/LmnvQ375yu;
Thu Jul 07 21:52:38 +0000 2016;AgustinBulfon;RT @BorgesHand18: #Guerreiros treinando  para os jogos @rio2016_es ! 🍀👍🏼☀️🇧🇷 https://t.co/LVPrhr5slC;
Thu Jul 07 21:52:16 +0000 2016;PlantillaDepor1;Todo listo para #Rio2016. @Potropegaso21 presenta a sus convocados https://t.co/DrestaHLPt #RumboARio https://t.co/nR0kgRbxd9;
Thu Jul 07 21:51:58 +0000 2016;PrJoelBSerra;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 21:51:42 +0000 2016;renataclaudiabp;RT @OperacoesRio: #RIO2016 - LINHA AMARELA | Alguns acessos serão fechados a partir do dia 25 de julho: https://t.co/pC6vEVdBJ5 https://t.c…;
Thu Jul 07 21:51:35 +0000 2016;edson_pf25;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 21:51:19 +0000 2016;Tiago_Prestes;#batebolanaveia @spfc está preparado para rio2016. 
Nada de paulista
Nada de libertadores 
Nada de brasileiro.  
WhatsApp Palmeiras Apiaí-SP;
Thu Jul 07 21:51:04 +0000 2016;10gonzaga;Acesso à Ilha do Fundão será limitado para os Jogos Olímpicos https://t.co/zaBGKIqIiR;
Thu Jul 07 21:50:45 +0000 2016;seguroambiental;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 21:50:11 +0000 2016;roborofino;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 21:49:53 +0000 2016;BorgesHand18;#Guerreiros treinando  para os jogos @rio2016 ! 󾀼󾮗🏼☀️󾓪󾓮 https://t.co/4WrnYITwpG;
Thu Jul 07 21:49:38 +0000 2016;WwwCesargomes;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Thu Jul 07 21:49:01 +0000 2016;BorgesHand18;#Guerreiros treinando  para os jogos @rio2016_es ! 🍀👍🏼☀️🇧🇷 https://t.co/LVPrhr5slC;
Thu Jul 07 21:48:40 +0000 2016;Marcio_sz;Vai ter Olimpíada sim! 🇧🇷

#vivaoesporte #rio2016 @ Florianópolis, Brazil https://t.co/xX1Ic5SFko;
Thu Jul 07 21:48:24 +0000 2016;annamagagnin;A tocha passou por aqui  ❤️ #Chamaolímpica #Rio2016 😍😀🇧🇷 https://t.co/m9MMmqvwcK;
Thu Jul 07 21:48:15 +0000 2016;epauepedra;RT @AlejandraOCon11: Got to meet Rocinha Sem Fronteiras #Favelamedia #Rio2016 @RioOnWatch https://t.co/in1d02ESmA;
Thu Jul 07 21:48:12 +0000 2016;TransitoRioRJ;Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada: Restrições no tráfego começam a ser impl https://t.co/Q2dTjs8JTc (@InformeRJO);
Thu Jul 07 21:48:02 +0000 2016;InformeRJO;Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada: Restrições no tráfego começam a ser implantadas... https://t.co/uvk6fBKCsN;
Thu Jul 07 21:48:02 +0000 2016;InformeRJO;Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo: Levantamento de consultoria compara me... https://t.co/GCTb08p8o8;
Thu Jul 07 21:48:00 +0000 2016;Geands;Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada: Restrições no tráfego começam a ser implantadas... https://t.co/M4tkNSGObJ;
Thu Jul 07 21:48:00 +0000 2016;BomDiaRio;Veja no @G1Rio: Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada https://t.co/gt14cv6W6Q;
Thu Jul 07 21:47:59 +0000 2016;BomDiaRio;Veja no @G1Rio: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/zsw3cTQ3Il;
Thu Jul 07 21:47:59 +0000 2016;DesertEagleRJ;Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada: Restrições no tráfego começam a ser implantadas... https://t.co/5nBJy2y9Iq;
Thu Jul 07 21:47:59 +0000 2016;DesertEagleRJ;Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo: Levantamento de consultoria compara me... https://t.co/JSxC9VSBE9;
Thu Jul 07 21:47:58 +0000 2016;SindicoDoRio;Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada: Restrições no tráfego começam a ser implantadas... https://t.co/tXuFOf2Je5;
Thu Jul 07 21:47:58 +0000 2016;SindicoDoRio;Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo: Levantamento de consultoria compara me... https://t.co/tkoDeoLq0w;
Thu Jul 07 21:47:57 +0000 2016;yagog;Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada: Restrições no tráfego começam a ser implantadas... https://t.co/jVyHvtnsMG;
Thu Jul 07 21:47:57 +0000 2016;Bruno_Vida;Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada: Restrições no tráfego começam a ser implantadas... https://t.co/BWVxMOaBhp;
Thu Jul 07 21:47:57 +0000 2016;Bruno_Vida;Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo: Levantamento de consultoria compara me... https://t.co/r7IclKIv8j;
Thu Jul 07 21:47:56 +0000 2016;Noticiasdopovo_;#RJ Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada https://t.co/60HhSSLBIY;
Thu Jul 07 21:47:55 +0000 2016;Rio_Acontece;Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada: Restrições no tráfego começam a ser implantadas... https://t.co/7hmi5XZw0v;
Thu Jul 07 21:47:55 +0000 2016;Rio_Acontece;Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo: Levantamento de consultoria compara me... https://t.co/3Dw4d3nV6E;
Thu Jul 07 21:47:53 +0000 2016;JornalUniversal;Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada: Restrições no tráfego começam a ser implantadas... https://t.co/yi8y2L8K2W;
Thu Jul 07 21:47:50 +0000 2016;LuLucasFla;@VEJA @Rio2016 Quando essa palhaçada vai acabar?;
