Sun Jan 03 15:01:49 +0000 2016;AB_NY_USA;@dilmabr @Rio2016 fora Dilma. Renuncia corrupta mentirosa.;
Sun Jan 03 14:59:42 +0000 2016;AB_NY_USA;@dilmabr @Rio2016 jogos olimpicos. BAndo de bandidos.;
Sun Jan 03 14:59:01 +0000 2016;AB_NY_USA;@dilmabr @Rio2016 corrupta safada e bandida. O povo precisa de seguranca, saude e educacao. E vcs estao destruindo tudo. E vc vem falar de;
Sun Jan 03 14:57:49 +0000 2016;RosildaVianna;Quem merece isso com êxito é a @BandTV  sempre apoiando nossas meninas do feminino..👏👏👏👏👏👏👏👏👏👏 #Rio2016;
Sun Jan 03 14:56:01 +0000 2016;RosildaVianna;Rede Globo agora pq é a principal dos Jogos #Rio2016 falando do FUTEBOL FEMININO cala boca.;
Sun Jan 03 14:53:56 +0000 2016;Lauradocoutto;Que dó da Marta chorando no #esporteespetacular falando da medalha de ouro que não vem. Elas merecem! #vemouro #Rio2016 #futebolfeminino;
Sun Jan 03 14:53:22 +0000 2016;ilobur_news;Antes do Rio-2016, judô fará treinamentos em Paris e terá base em ... - Diário do Grande ABC https://t.co/gsChduH2fN #ブラジル #五輪 #Rio2016;
Sun Jan 03 14:43:47 +0000 2016;alvaropdutra;Força Amazonas rumo a @Rio2016 @portaldorugby @brasilrugby #tudopelorugby @semprerugby https://t.co/WQ9VAvhtFg;
Sun Jan 03 14:22:17 +0000 2016;ilobur_news;Definidos os árbitros aptos a atuar nos Jogos Olímpicos e ... - Rondoniaovivo https://t.co/erUe4MIoqF #ブラジル #五輪 #Rio2016;
Sun Jan 03 14:11:47 +0000 2016;RicardoLeyser;Não perca nada @rio2016 https://t.co/Ik799Q5biZ;
Sun Jan 03 14:07:07 +0000 2016;mari7diva;as turcas já estão dizendo que estarão na rio2016, também né, com o roubo que vai ter;
Sun Jan 03 13:55:39 +0000 2016;patynet_;Página 3 de 366.
Descendo a ladeira...#Rio2016  https://t.co/9hJ4q9r9tU;
Sun Jan 03 13:54:48 +0000 2016;Tgqdo;Dizem que tenho cara de verão... será?
#Rio2016 #Summer #Brasil https://t.co/kwPUt3cctL;
Sun Jan 03 13:54:42 +0000 2016;BethBressanin;Também mereço. Amo o Rio❤️ #pulseira #mixdepulseiras #shamballa #amorio #rio2016 #rioolimpico… https://t.co/LmGRHPTISA;
Sun Jan 03 13:45:05 +0000 2016;torres_etc;Espero conseguir comprar ingressos para o tênis no @Rio2016 . Assim, poderei realizar o sonho de ver um jogo do mito, @DjokerNole;
Sun Jan 03 13:38:29 +0000 2016;gege2605;@cosme_ssilva @dilmabr @Rio2016 maravilhosa aos olhos dos trouxas;
Sun Jan 03 13:38:23 +0000 2016;gege2605;@cosme_ssilva @dilmabr @Rio2016 fudendo o pobre,ajudando os ricos,deixando a saúde a segurança e educaçao de lado,vc é maravilhosa;
Sun Jan 03 13:35:53 +0000 2016;gege2605;@ViniiciusPotter @dilmabr @Rio2016 vc não entende pq é filhinho de papai e tem td na boquinha,...;
Sun Jan 03 13:35:04 +0000 2016;gege2605;@ViniiciusPotter @dilmabr @Rio2016 vc não sabe nada da vida,por isso fica nessa,qdo vc trabalhar,tiver filhos vc entenderá...;
Sun Jan 03 13:32:45 +0000 2016;gege2605;@dilmabr @Rio2016 filha de uma puta vc tem q preocupar é com saúde,segurança e educação e não com os ricos q virão,...desgraçada;
Sun Jan 03 13:30:27 +0000 2016;gege2605;@Dri_Caldeira @dilmabr @Rio2016 vc tá precisando é de uma trepada,chama a dilma as vzs ela te ajude nisso,bagaceira!!;
Sun Jan 03 13:27:38 +0000 2016;gege2605;@Dri_Caldeira @dilmabr @Rio2016 tem é q morrer ela e quem lambe a bunda dela;
Sun Jan 03 13:20:14 +0000 2016;ilobur_news;Bem mais do que medalhas: brasileiros querem ganhar projeção na ... - iG Esporte https://t.co/ibxA4goJWn #ブラジル #五輪 #Rio2016;
Sun Jan 03 13:10:40 +0000 2016;QueirozTulio;RT @SergioSGTF: Esse é o Reveillon Carioca que a Rede Globo nunca vai mostrar. 
#RIo2016  #Feliz2016 https://t.co/Kp1c8Sjd1b;
Sun Jan 03 13:08:41 +0000 2016;PAULOPARMM;RT @AgeuSantos_: Alô #Moro #PF o #RiodeJaneiro #RJ é lindo!! #Rio2016 quem descobriu o #Pixuleco no #Rio cabralzinho! #Cabral https://t.co/…;
Sun Jan 03 13:07:02 +0000 2016;heliobueno;@dilmabr @Rio2016 você, @dilmabr , fez a vaca tossir.;
Sun Jan 03 13:05:19 +0000 2016;AgeuSantos_;Alô #Moro #PF o #RiodeJaneiro #RJ é lindo!! #Rio2016 quem descobriu o #Pixuleco no #Rio cabralzinho! #Cabral https://t.co/ctrtiXbitR;
Sun Jan 03 12:58:34 +0000 2016;denpaula;RT @SergioSGTF: Esse é o Reveillon Carioca que a Rede Globo nunca vai mostrar. 
#RIo2016  #Feliz2016 https://t.co/Kp1c8Sjd1b;
Sun Jan 03 12:51:28 +0000 2016;AnnaLuGama;RT @SergioSGTF: Esse é o Reveillon Carioca que a Rede Globo nunca vai mostrar. 
#RIo2016  #Feliz2016 https://t.co/Kp1c8Sjd1b;
Sun Jan 03 12:49:00 +0000 2016;ilobur_news;Antônio e João Oliva, os cavaleiros rumo às Olimpíadas Rio 2016 - Glamurama https://t.co/33SybP1mhi #ブラジル #五輪 #Rio2016;
Sun Jan 03 12:48:53 +0000 2016;TIMEDECAMPEOES;Quer garantir uma Vaga no Time Brasil? Reta final é agora! https://t.co/iCw2uUx4Sl;
Sun Jan 03 12:31:19 +0000 2016;embassyofsport;RT @marcelmerguizo: "Os Jogos Olímpicos colocam o Rio no mapa das grandes cidades modernas do mundo" https://t.co/0R6rJQvP62 #Rio2016 #Barc…;
Sun Jan 03 12:27:47 +0000 2016;instaipanema;Quando a gente fica em frente ao mar a gente se sente melhor 💙🏖🏝 #rio2016 #riodejaneiro #i… https://t.co/4GlpWdwANg https://t.co/LEHZ8eKslB;
Sun Jan 03 12:24:10 +0000 2016;eosperancini;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Sun Jan 03 12:22:12 +0000 2016;leopold86572367;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Sun Jan 03 12:12:35 +0000 2016;alvarojosetv;RT @miltaopaiva: @alvarojosetv O time de atletismo russo fora do #Rio2016 é quase que uma "justiça olímpica divina" depois do que o/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
s soviét…;
Sun Jan 03 12:00:18 +0000 2016;empresaolimpica;248 dias para os #JogosParalímpicos #Rio2016. A mensagem hoje é de aluna do 7º ano da E. M. Pedro Cavalcante: https://t.co/8VspSRZM02;
Sun Jan 03 11:59:47 +0000 2016;ma_yrinha;RT @marcelmerguizo: "Os Jogos Olímpicos colocam o Rio no mapa das grandes cidades modernas do mundo" https://t.co/0R6rJQvP62 #Rio2016 #Barc…;
Sun Jan 03 11:48:01 +0000 2016;Enluarada1;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Sun Jan 03 11:46:30 +0000 2016;PeterPerson;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Sun Jan 03 11:40:09 +0000 2016;rio2016_rio;Recordar também é viver! Curtindo a natureza em meio caos das grandes cidades
 F... - https://t.co/ml9Tdy3Jle https://t.co/sAdokpHY5a;
Sun Jan 03 11:35:04 +0000 2016;rio2016_rio;Almoço de equipe!!!! Faltou a @lua_farias82 
#almoco #trabalho #team #acr #olimp... - https://t.co/y3k7bJ5aAL https://t.co/6lrTvLdXys;
Sun Jan 03 11:32:44 +0000 2016;jaer51;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Sun Jan 03 11:26:50 +0000 2016;marcelmerguizo;"Os Jogos Olímpicos colocam o Rio no mapa das grandes cidades modernas do mundo" https://t.co/0R6rJQvP62 #Rio2016 #Barcelona1992;
Sun Jan 03 11:26:21 +0000 2016;saidinezhotmail;@dilmabr @Rio2016 Importante os Cambal ...+ 1 evento q serviu p corromper políticos , Canalhas!;
Sun Jan 03 11:26:18 +0000 2016;Carlosan_lopes;RT @portalbrasil: Nos jogos Olímpicos e Paralímpicos @Rio2016, seremos um só time c/ + de 200 milhões brasileiros. #SomosTodosBrasil https:…;
Sun Jan 03 11:23:44 +0000 2016;ECariolin;@rfr1978 @TO_DE_OLHO Com certeza diriam ser incoveniente é desnecessário já que haverá #OlimpicGames e #Rio2016 vamos divulgar a real.;
Sun Jan 03 11:21:14 +0000 2016;JHONTAF4;RT @RomeroJadson: oursooficial @cocacola_br olympics2016_rio @rio2016 
Adorei conhecer a história da coca cola...… https://t.co/G2PqTXA8BI;
Sun Jan 03 11:16:06 +0000 2016;ilobur_news;Phelps supera vício e depressão e chega a 2016 decidido a brilhar ... - https://t.co/tPuOTu46RU https://t.co/PCR3wjOGSs #ブラジル #五輪 #Rio2016;
Sun Jan 03 10:24:21 +0000 2016;pablomaiden;@dilmabr @Rio2016 Esse ano Dilma vamos te apertar de verdade.;
Sun Jan 03 10:23:26 +0000 2016;pablomaiden;@dilmabr @Rio2016 Você tem muita cara de pau, cuidado hein.;
Sun Jan 03 10:22:35 +0000 2016;pablomaiden;@dilmabr @Rio2016 Dilma é o seguinte eu já estou bastante irritado com você.;
Sun Jan 03 10:22:02 +0000 2016;pablomaiden;@dilmabr @Rio2016 Só aumentando os imposto hein parabéns.;
Sun Jan 03 09:16:11 +0000 2016;embassyofsport;RT @jculture_en: https://t.co/fmzerFPYVF #JCulture  #Rio2016 Rio 2016: Iregularidades na Concessão do Parque Olímpico: Megaeventos e Violaç…;
Sun Jan 03 08:48:49 +0000 2016;volunta_Rio2016;Com pé direito e de olho no Rio 2016, atletas comemoram a chegada do ano Olímpico:  https://t.co/tsVjylhpbf;
Sun Jan 03 08:12:48 +0000 2016;ilobur_news;Menos receita e longe da torcida: Rio-2016 deixa times cariocas ... - UOL https://t.co/Prms0FMrC9 #ブラジル #五輪 #Rio2016;
Sun Jan 03 08:12:42 +0000 2016;ilobur_news;Rio 2016 avalia testes de forma positiva - Comércio do Jahu - Notícias de Jaú e região https://t.co/EotroFE3TP #ブラジル #五輪 #Rio2016;
Sun Jan 03 08:12:24 +0000 2016;jculture_en;https://t.co/fmzerFPYVF #JCulture  #Rio2016 Rio 2016: Iregularidades na Concessão do Parque Olímpico: Megaeventos e Violações do Direito à…;
Sun Jan 03 07:53:31 +0000 2016;olympicgames_en;https://t.co/QkkPKsTiCd  #Rio2016 Rio 2016: Iregularidades na Concessão do Parque Olímpico: Megaeventos e Violações do Direito à Moradia n…;
Sun Jan 03 07:51:10 +0000 2016;torquatto1;#Repost mertalas with repostapp
・・・
P R E T A  o passaro de fogo do Brasil @pretagil #rio2016… https://t.co/BT4gqJ8yIb;
Sun Jan 03 06:36:24 +0000 2016;oarrotonews;O único motivo que terei p/ acompanhar as Olimpíadas no #Rio2016 se resume na foto abaixo.. https://t.co/EKVNdkIKsN;
Sun Jan 03 06:07:55 +0000 2016;viviroto;RT @BaladaOlimpica: Jogadora @EdnaSantini , do rúgbi de 7, fala sobre a preparação para disputa da @Rio2016 https://t.co/oB4IxdPYJg https:/…;
Sun Jan 03 05:03:14 +0000 2016;itskawdashians;WearEasyco: P R E T A o passaro de fogo do Brasil pretagil #rio2016 #love #concert #now by mertalas https://t.co/BHsM3nP4Xs;
Sun Jan 03 05:02:07 +0000 2016;WearEasyco;P R E T A o passaro de fogo do Brasil @pretagil #rio2016 #love #concert #now by mertalas https://t.co/1E9mk74WsJ;
Sun Jan 03 04:20:27 +0000 2016;laviniagondim;Exu a caminho do cadafalso! Comitê Rio2016 https://t.co/S4ZprxJrGl;
Sun Jan 03 03:57:28 +0000 2016;embassyofsport;RT @PowerUrubu: Detalhe, @PaesBusao guardou segredo até último dia do ano de 2015 e já valeu hj. Joga sujo! @MauroCezarESPN kd o espírito o…;
Sun Jan 03 03:25:37 +0000 2016;thiagosouza333;@dilmabr @Rio2016 Rala fora sua mentirosa! #ForaDilma2016;
Sun Jan 03 03:05:39 +0000 2016;Rio2016Verberty;Tudo Amigos Lindo Campina Grande,PB Rio2016 das Vidas Rio2016 Olimpiadas Vérberty Já Beijos Karate!;
Sun Jan 03 03:04:29 +0000 2016;Afonso_Th;Expectativa de 21 medalhas pro Brasil no #Rio2016, melhor performance do país em olimpíadas. Será? https://t.co/hz0534LpoM;
Sun Jan 03 02:59:26 +0000 2016;alves48;Perspectiva de medalhas olímpicas por principais países. Vê-se que somos uma potência paralimpica. #Rio2016. https://t.co/TXwT1svIlF;
Sun Jan 03 02:56:15 +0000 2016;PowerUrubu;Detalhe, @PaesBusao guardou segredo até último dia do ano de 2015 e já valeu hj. Joga sujo! @MauroCezarESPN kd o espírito olímpico? #Rio2016;
Sun Jan 03 02:51:38 +0000 2016;AlexandreAsgard;@dilmabr @Rio2016 nunca vi o povo tão desacreditado , tão triste e tão indignado como agora . Você deixará uma herança maldita no país .;
Sun Jan 03 02:37:55 +0000 2016;PowerUrubu;Essa foto deva ser quando @eduardopaes_ esteve na Europa, já q o bus tem ar condicionado e está vazio.
#Rio2016  https://t.co/LwyrYhGAhb;
Sun Jan 03 02:28:40 +0000 2016;ninimello;Cabo Friooo Top Demais! #Rio2016 #Rio40graus https://t.co/rCkINGS7dV;
Sun Jan 03 02:26:12 +0000 2016;guiamaro_;RT @vidalluu: Se a rodoviária do RJ está assim no Réveillon, #imaginanaOlimpíada #Rio2016 https://t.co/WZI6vWfYhI;
Sun Jan 03 02:22:46 +0000 2016;RenatonDeQuatri;@dilmabr @Rio2016 mas eu quero dinheiro;
Sun Jan 03 02:13:36 +0000 2016;solidaria1989;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Sun Jan 03 02:12:02 +0000 2016;vidalluu;Se a rodoviária do RJ está assim no Réveillon, #imaginanaOlimpíada #Rio2016 https://t.co/WZI6vWfYhI;
Sun Jan 03 02:09:39 +0000 2016;menasobreira;RT @SergioSGTF: Esse é o Reveillon Carioca que a Rede Globo nunca vai mostrar. 
#RIo2016  #Feliz2016 https://t.co/Kp1c8Sjd1b;
Sun Jan 03 02:00:42 +0000 2016;douglaswill92;RT @radiobandnewsfm: A seleção feminina de #basquete se apresenta na quarta-feira em São Paulo para a disputa do evento-teste da @Rio2016 a…;
Sun Jan 03 01:56:20 +0000 2016;sclovesky;Prato de hoje e Marina Ruy Barbosa #rio2016 #erejota #paris6rio #friends  @mariruybarbosa @… https://t.co/ku1uiBQVWn;
Sun Jan 03 01:56:06 +0000 2016;vovomaluquinha;RT @SergioSGTF: Esse é o Reveillon Carioca que a Rede Globo nunca vai mostrar. 
#RIo2016  #Feliz2016 https://t.co/Kp1c8Sjd1b;
Sun Jan 03 01:53:29 +0000 2016;marciorhoads;RT @radiobandnewsfm: A seleção feminina de #basquete se apresenta na quarta-feira em São Paulo para a disputa do evento-teste da @Rio2016 a…;
Sun Jan 03 01:47:34 +0000 2016;embassyofsport;RT @otavioconoli: Nos arcos da Lapa! Eh muita curtição. #aindadeontem #deontem #Rio2016 #perfecttravel @ Arco Da… https://t.co/FiVqMNQwTk;
Sun Jan 03 01:46:27 +0000 2016;lucianosilva96;#somostodosolimpicos Tá chegando... #Rio2016 RT @Midia_AM https://t.co/QaEhdZuwas;
Sun Jan 03 01:38:21 +0000 2016;rogerio_sinesio;RT @SergioSGTF: Esse é o Reveillon Carioca que a Rede Globo nunca vai mostrar. 
#RIo2016  #Feliz2016 https://t.co/Kp1c8Sjd1b;
Sun Jan 03 01:37:39 +0000 2016;marcovaganet;RT @SergioSGTF: Esse é o Reveillon Carioca que a Rede Globo nunca vai mostrar. 
#RIo2016  #Feliz2016 https://t.co/Kp1c8Sjd1b;
Sun Jan 03 01:36:24 +0000 2016;marcovaganet;RT @SergioSGTF: Esse é o Reveillon Carioca que a Rede Globo nunca vai mostrar.  @Rio2016 #Feliz2016 https://t.co/0u1kWPFgVK;
Sun Jan 03 01:19:49 +0000 2016;SergioSGTF;Esse é o Reveillon Carioca que a Rede Globo nunca vai mostrar.  @Rio2016 #Feliz2016 https://t.co/0u1kWPFgVK;
Sun Jan 03 01:19:26 +0000 2016;SergioSGTF;Esse é o Reveillon Carioca que a Rede Globo nunca vai mostrar. 
#RIo2016  #Feliz2016 https://t.co/Kp1c8Sjd1b;
Sun Jan 03 01:12:09 +0000 2016;jsmithklimber;RT @radiobandnewsfm: A seleção feminina de #basquete se apresenta na quarta-feira em São Paulo para a disputa do evento-teste da @Rio2016 a…;
Sun Jan 03 01:11:32 +0000 2016;radiobandnewsfm;A seleção feminina de #basquete se apresenta na quarta-feira em São Paulo para a disputa do evento-teste da @Rio2016 a partir do dia 15.;
Sun Jan 03 00:48:22 +0000 2016;Olimpicos2016;Calendario de eventos deportivos de 2016 - https://t.co/VWUJPFTzPH #JO2016 #Rio2016 #JuegosOlimpicos;
Sun Jan 03 00:47:41 +0000 2016;gilda_1511;RT @marcelo_naddeo: @dilmabr @Rio2016 VTNC!!! Como vc se atreve a falar das Olimpiadas ?? Saúde um CAOS NO RJ!! Tem $ p/ os jogos e falta p…;
Sun Jan 03 00:47:07 +0000 2016;Regys_Silva;RT @SurtoOlimpico: e claro, Um Feliz Ano Olímpico, o ano do @Rio2016 https://t.co/0QJDS23ax4 https://t.co/2MLT6OEnJQ;
Sun Jan 03 00:47:06 +0000 2016;gilda_1511;RT @INGDOC: @dilmabr @Rio2016 MARGINAL MISERÁVEL, ESSE ANO VOCÊ CAI DO GOVERNO !!!;
Sun Jan 03 00:46:09 +0000 2016;gilda_1511;RT @joaoIopes: @dilmabr @Rio2016 Isso se você não foder a porra toda até lá né;
Sun Jan 03 00:45:22 +0000 2016;otavioconoli;Nos arcos da Lapa! Eh muita curtição. #aindadeontem #deontem #Rio2016 #perfecttravel @ Arco Da… https://t.co/FiVqMNQwTk;
Sun Jan 03 00:42:29 +0000 2016;SurtoOlimpico;e claro, Um Feliz Ano Olímpico, o ano do @Rio2016 https://t.co/0QJDS23ax4 https://t.co/2MLT6OEnJQ;
Sun Jan 03 00:40:33 +0000 2016;sclovesky;Fila ?? 40,meses na frente!  ... Ah isso e o de menos #paris6rio #rj #erejota #rj40graus #rio2016 https://t.co/2EGxX9eNXf;
Sun Jan 03 00:34:38 +0000 2016;syllriberto;RT @rio2016_rio: Jardim Botânico - Brasil - Rio de Janeiro - Brazil  #RioDeJaneiro #Brasil #Rio450anos  ... - https://t.co/B2jWcKzAoz https…;
Sun Jan 03 00:29:31 +0000 2016;forcolen;RT @carlosneves1971: Em #Copacabana são fogos e na #Penha são só balas traçantes @PM_RJ @forcolen #RiodeJaneiro #Rio2016 #VilaDaPenha #RJ
h…;
Sun Jan 03 00:25:13 +0000 2016;carlosneves1971;Em #Copacabana são fogos e na #Penha são só balas traçantes @PM_RJ @forcolen #RiodeJaneiro #Rio2016 #VilaDaPenha #RJ
https://t.co/gxNCB8cwZZ;
Sun Jan 03 00:22:53 +0000 2016;albertomurray;Ano após ano nada muda no desastrado esporte brasileiro https://t.co/2ucHz1bIqL #Rio2016;
Sun Jan 03 00:19:48 +0000 2016;yeshualcb;E agosto já pode chegar! #Rio2016;
Sun Jan 03 00:02:31 +0000 2016;gesseone;BOA NOITE.. 
##RIO2016 ##DEUSNOCOMANDO #FAMILIA #FAMILY #GODGUIDE #destino
#sebrae #goiania… https://t.co/cwx5Ka2YFA;
Sun Jan 03 00:01:03 +0000 2016;ASM7;RT @AnaIvanovicBR: SOMOS TODOS OLÍMPICOS! A música da @RedeGlobo para os @JogosOlimpicos @Rio2016! 😊 https://t.co/bNLOmwnPlJ via youtube;
Sat Jan 02 23:56:09 +0000 2016;BrazilRetweets;RT @rio2016_rio: Jardim Botânico - Brasil - Rio de Janeiro - Brazil  #RioDeJaneiro #Brasil #Rio450anos  ... - https://t.co/B2jWcKzAoz https…;
Sat Jan 02 23:55:23 +0000 2016;instacopacabana;Eu não mudei, eu cresci. Isso não é mudar, é evoluir. 2016 🎉🎉 Só amor e Paz #Rio2016# by s… https://t.co/2jsDXwdfj1 https://t.co/RHFrPiLzN1;
Sat Jan 02 23:54:59 +0000 2016;instacopacabana;Eu não mudei, eu cresci. Isso não é mudar, é evoluir. 2016 🎉🎉 Só amor e Paz #Rio2016# by s… https://t.co/2jsDXwdfj1 https://t.co/YewC2Sainx;
Sat Jan 02 23:54:39 +0000 2016;instacopacabana;Ainda sobre a virada em copa cabana.#reveillon2016 #Copacabana #RJ #errejota #rio2016 by s… https://t.co/lzhEVC32rs https://t.co/fvCWraWmJO;
Sat Jan 02 23:42:25 +0000 2016;MarceloPacce;Dilma sanciona lei que permite isentar visto de estrangeiros nas Olimpíadas #G1 https://t.co/p7gGWOdPYR;
Sat Jan 02 23:40:59 +0000 2016;rio2016_rio;Jardim Botânico - Brasil - Rio de Janeiro - Brazil  #RioDeJaneiro #Brasil #Rio450anos  ... - https://t.co/B2jWcKzAoz https://t.co/5FKUAsw0r7;
Sat Jan 02 23:39:03 +0000 2016;marianapelozio;Hoje no #HellsKitchenBR eu To pique #Rio2016 #sqn;
Sat Jan 02 23:32:31 +0000 2016;rio2016_rio;Caos no Rio de Janeiro, população está entregue as moscas, apenas um reflexo de ... - https://t.co/WZPxNUcoJK https://t.co/3SxsoSXigs;
Sat Jan 02 23:28:05 +0000 2016;rio2016_rio;Museu do Amanhã / Praça Mauá #Rio450 #Rio2016 #CidadeOlimpica #MuseuDoAmanhã #Pr... - https://t.co/QIMmBbOeHR https://t.co/zK2rS2KDC0;
Sat Jan 02 23:20:43 +0000 2016;usiuva;@dilmabr @Rio2016 Terrorista! Teu passado sangrento é a prova do teu presente. Sua ficha é suja de sangue! Isso sim!;
Sat Jan 02 23:14:09 +0000 2016;Embarque;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 
#Rio2016 |... https://t.co/FSUVFdCsI5;
Sat Jan 02 23:04:05 +0000 2016;Uillianbonfim;RT @JogosOlimpicos: Faltam 225 dias para o @Rio2016 ! #roadtorio #hohoho https://t.co/rEuBdFPaO9;
Sat Jan 02 22:58:15 +0000 2016;d_mhg;RT @jfn2805: ......ISTO É SÓ UMA PARTE DA VERGONHA!....KKKKK...OLIMPÍADAS DO COCÔ/RIO2016! https://t.co/f8TKXRm0H6;
Sat Jan 02 22:57:17 +0000 2016;carlos_radunz;RT @jfn2805: ......ISTO É SÓ UMA PARTE DA VERGONHA!....KKKKK...OLIMPÍADAS DO COCÔ/RIO2016! https://t.co/f8TKXRm0H6;
Sat Jan 02 22:55:19 +0000 2016;oipanue;RT @jfn2805: ......ISTO É SÓ UMA PARTE DA VERGONHA!....KKKKK...OLIMPÍADAS DO COCÔ/RIO2016! https://t.co/f8TKXRm0H6;
Sat Jan 02 22:46:55 +0000 2016;jfn2805;......ISTO É SÓ UMA PARTE DA VERGONHA!....KKKKK...OLIMPÍADAS DO COCÔ/RIO2016! https://t.co/f8TKXRm0H6;
Sat Jan 02 21:43:55 +0000 2016;luis_lago2002;2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @dilmabr 31.dez@Rio2016 https://t.co/tpyF9QE6Y0;
Sat Jan 02 21:42:04 +0000 2016;PAULOPARMM;RT @jornaldacbn: 12 das 27 confederações olímpicas estão no "vermelho" com dívidas de R$14mi. Assunto do @jornaldacbn às 7h04 #Rio2016;
Sat Jan 02 21:34:18 +0000 2016;SergioSGTF;Eduardo Paes Enganou o Carioca para aumentar a tarifa do Onibus, Nem 50% da frota tem Ar Condicionado. @dialogabrasil @Rio2016 #Feliz2016;
Sat Jan 02 21:33:56 +0000 2016;luis_lago2002;@dilmabr  31.dez
2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 https://t.co/SfBUZ033LA;
Sat Jan 02 21:33:08 +0000 2016;ASpotify;@viniciuszg @SonsaAbrao @Rio2016 imagino o Didi entrando com o extintor...;
Sat Jan 02 21:31:14 +0000 2016;PowerUrubu;Gasto de Eduardo Paes com propaganda em 2015 chega a R$ 133 milhões. 
#Rio2016 #CariocaSOFRE

https://t.co/UGV9I6XpnG;
Sat Jan 02 21:25:35 +0000 2016;SonsaAbrao;@viniciuszg @Rio2016 imaginando a Gilma caindo de helicoptero com o Capitão nascimento 
https://t.co/liFnCH9sUC;
Sat Jan 02 21:24:36 +0000 2016;SonsaAbrao;RT @viniciuszg: Será que na abertura da @Rio2016 teremos uma versão brasileira disso? https://t.co/w729jG4TcV;
